2020-10-10 12:00:00,2020,2021-10-10 11:59:26.100,0.7772466539196943,0.8035363457760316,0.8065040650406504,0.7686567164179104,0.7518056467498357,0.7518056467498357,0.7738875655893166,0.7518056467498357,0.7518056467498357,0.7518056467498357,0.7518056467498357,0.7518056467498357,0.7681623931623933,0.7518056467498357,0.7738875655893166,0.7738875655893166,0.7518056467498357,0.7738875655893166,0.7192192192192193,0.7518056467498357,0.7738875655893166,0.7738875655893166,0.7738875655893166,0.7518056467498357,0.7585931254996005,0.7585931254996005,0.7518056467498357,0.7518056467498357,0.7518056467498357,0.7518056467498357,0.7585931254996005,0.7518056467498357,0.7518056467498357,0.7518056467498357,0.7518056467498357,0.7585931254996005,0.7585931254996005,0.7518056467498357,0.7585931254996005,0.7585931254996005,0.7518056467498357,0.7585931254996005,0.7518056467498357,0.7518056467498357,0.7585931254996005,0.7585931254996005,0.7585931254996005,0.7518056467498357,0.781368845430567,0.781368845430567,0.781368845430567,0.7518056467498357,0.7518056467498357,0.7518056467498357,0.781368845430567,0.781368845430567,0.781368845430567,0.7686350435624396,0.7518056467498357,0.8076514346439958,0.8073248407643312,0.7692929292929294,0.781368845430567,0.781368845430567,0.781368845430567,0.781368845430567,0.8071200850159406,0.7518056467498357,0.781368845430567,0.781368845430567,0.781368845430567,0.7518056467498357,0.7518056467498357
2020-10-10 13:00:00,2020,2021-10-10 12:59:26.095,0.751434034416826,0.7740667976424362,0.7056910569105691,0.7425373134328358,0.7662508207485225,0.7662508207485225,0.721236571848816,0.7662508207485225,0.7662508207485225,0.7662508207485225,0.7662508207485225,0.7662508207485225,0.7275641025641025,0.7662508207485225,0.721236571848816,0.721236571848816,0.7662508207485225,0.721236571848816,0.6261261261261262,0.7662508207485225,0.721236571848816,0.721236571848816,0.721236571848816,0.7662508207485225,0.7490007993605117,0.7490007993605117,0.7662508207485225,0.7662508207485225,0.7662508207485225,0.7662508207485225,0.7490007993605117,0.7662508207485225,0.7662508207485225,0.7662508207485225,0.7662508207485225,0.7490007993605117,0.7490007993605117,0.7662508207485225,0.7490007993605117,0.7490007993605117,0.7662508207485225,0.7490007993605117,0.7662508207485225,0.7662508207485225,0.7490007993605117,0.7490007993605117,0.7490007993605117,0.7662508207485225,0.7616278607674145,0.7616278607674145,0.7616278607674145,0.7662508207485225,0.7662508207485225,0.7662508207485225,0.7616278607674145,0.7616278607674145,0.7616278607674145,0.7531461761858665,0.7662508207485225,0.7598299681190224,0.7574309978768576,0.7551515151515151,0.7616278607674145,0.7616278607674145,0.7616278607674145,0.7616278607674145,0.7895855472901169,0.7662508207485225,0.7616278607674145,0.7616278607674145,0.7616278607674145,0.7662508207485225,0.7662508207485225
2020-10-10 14:00:00,2020,2021-10-10 13:59:26.090,0.7074569789674953,0.7210216110019647,0.5495934959349593,0.6977611940298507,0.7760998030203545,0.7760998030203545,0.6481840405342056,0.7760998030203545,0.7760998030203545,0.7760998030203545,0.7760998030203545,0.7760998030203545,0.7072649572649573,0.7760998030203545,0.6481840405342056,0.6481840405342056,0.7760998030203545,0.6481840405342056,0.5060060060060061,0.7760998030203545,0.6481840405342056,0.6481840405342056,0.6481840405342056,0.7760998030203545,0.7218225419664269,0.7218225419664269,0.7760998030203545,0.7760998030203545,0.7760998030203545,0.7760998030203545,0.7218225419664269,0.7760998030203545,0.7760998030203545,0.7760998030203545,0.7760998030203545,0.7218225419664269,0.7218225419664269,0.7760998030203545,0.7218225419664269,0.7218225419664269,0.7760998030203545,0.7218225419664269,0.7760998030203545,0.7760998030203545,0.7218225419664269,0.7218225419664269,0.7218225419664269,0.7760998030203545,0.7409482108930444,0.7409482108930444,0.7409482108930444,0.7760998030203545,0.7760998030203545,0.7760998030203545,0.7409482108930444,0.7409482108930444,0.7409482108930444,0.7589545014520814,0.7760998030203545,0.7077577045696067,0.7001061571125264,0.7288888888888889,0.7409482108930444,0.7409482108930444,0.7409482108930444,0.7409482108930444,0.7725823591923486,0.7760998030203545,0.7409482108930444,0.7409482108930444,0.7409482108930444,0.7760998030203545,0.7760998030203545
2020-10-10 15:00:00,2020,2021-10-10 14:59:26.085,0.5191204588910134,0.5265225933202358,0.2634146341463415,0.5149253731343284,0.6093237032173341,0.6093237032173341,0.42153298161779157,0.6093237032173341,0.6093237032173341,0.6093237032173341,0.6093237032173341,0.6093237032173341,0.4604700854700855,0.6093237032173341,0.42153298161779157,0.42153298161779157,0.6093237032173341,0.42153298161779157,0.24474474474474478,0.6093237032173341,0.42153298161779157,0.42153298161779157,0.42153298161779157,0.6093237032173341,0.5379696243005595,0.5379696243005595,0.6093237032173341,0.6093237032173341,0.6093237032173341,0.6093237032173341,0.5379696243005595,0.6093237032173341,0.6093237032173341,0.6093237032173341,0.6093237032173341,0.5379696243005595,0.5379696243005595,0.6093237032173341,0.5379696243005595,0.5379696243005595,0.6093237032173341,0.5379696243005595,0.6093237032173341,0.6093237032173341,0.5379696243005595,0.5379696243005595,0.5379696243005595,0.6093237032173341,0.5610893173714683,0.5610893173714683,0.5610893173714683,0.6093237032173341,0.6093237032173341,0.6093237032173341,0.5610893173714683,0.5610893173714683,0.5610893173714683,0.5924491771539206,0.6093237032173341,0.5015940488841658,0.47027600849256895,0.5430303030303031,0.5610893173714683,0.5610893173714683,0.5610893173714683,0.5610893173714683,0.61211477151966,0.6093237032173341,0.5610893173714683,0.5610893173714683,0.5610893173714683,0.6093237032173341,0.6093237032173341
2020-10-10 16:00:00,2020,2021-10-10 15:59:26.080,0.0,0.0,0.0,0.0,0.26001313197636244,0.26001313197636244,0.0,0.26001313197636244,0.26001313197636244,0.26001313197636244,0.26001313197636244,0.26001313197636244,0.0,0.26001313197636244,0.0,0.0,0.26001313197636244,0.0,0.0,0.26001313197636244,0.0,0.0,0.0,0.26001313197636244,0.0,0.0,0.26001313197636244,0.26001313197636244,0.26001313197636244,0.26001313197636244,0.0,0.26001313197636244,0.26001313197636244,0.26001313197636244,0.26001313197636244,0.0,0.0,0.26001313197636244,0.0,0.0,0.26001313197636244,0.0,0.26001313197636244,0.26001313197636244,0.0,0.0,0.0,0.26001313197636244,0.222886274568316,0.222886274568316,0.222886274568316,0.26001313197636244,0.26001313197636244,0.26001313197636244,0.222886274568316,0.222886274568316,0.222886274568316,0.2923523717328171,0.26001313197636244,0.2136025504782147,0.13800424628450106,0.21535353535353535,0.222886274568316,0.222886274568316,0.222886274568316,0.222886274568316,0.21413390010626993,0.26001313197636244,0.222886274568316,0.222886274568316,0.222886274568316,0.26001313197636244,0.26001313197636244
2020-10-10 17:00:00,2020,2021-10-10 16:59:26.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 18:00:00,2020,2021-10-10 17:59:26.070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 19:00:00,2020,2021-10-10 18:59:26.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 20:00:00,2020,2021-10-10 19:59:26.060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 21:00:00,2020,2021-10-10 20:59:26.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 22:00:00,2020,2021-10-10 21:59:26.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10 23:00:00,2020,2021-10-10 22:59:26.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 00:00:00,2020,2021-10-10 23:59:26.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 01:00:00,2020,2021-10-11 00:59:26.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 02:00:00,2020,2021-10-11 01:59:26.030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 03:00:00,2020,2021-10-11 02:59:26.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 04:00:00,2020,2021-10-11 03:59:26.020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 05:00:00,2020,2021-10-11 04:59:26.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11 06:00:00,2020,2021-10-11 05:59:26.010,0.5430210325047801,0.5795677799607073,0.17235772357723578,0.5447761194029851,0.4760341431385423,0.4760341431385423,0.41529642625026836,0.4760341431385423,0.4760341431385423,0.4760341431385423,0.4760341431385423,0.4760341431385423,0.5064102564102564,0.4760341431385423,0.41529642625026836,0.41529642625026836,0.4760341431385423,0.41529642625026836,0.14564564564564564,0.4760341431385423,0.41529642625026836,0.41529642625026836,0.41529642625026836,0.4760341431385423,0.5347721822541968,0.5347721822541968,0.4760341431385423,0.4760341431385423,0.4760341431385423,0.4760341431385423,0.5347721822541968,0.4760341431385423,0.4760341431385423,0.4760341431385423,0.4760341431385423,0.5347721822541968,0.5347721822541968,0.4760341431385423,0.5347721822541968,0.5347721822541968,0.4760341431385423,0.5347721822541968,0.4760341431385423,0.4760341431385423,0.5347721822541968,0.5347721822541968,0.5347721822541968,0.4760341431385423,0.384219102592042,0.384219102592042,0.384219102592042,0.4760341431385423,0.4760341431385423,0.4760341431385423,0.384219102592042,0.384219102592042,0.384219102592042,0.393998063891578,0.4760341431385423,0.281615302869288,0.2914012738853503,0.357979797979798,0.384219102592042,0.384219102592042,0.384219102592042,0.384219102592042,0.4718384697130712,0.4760341431385423,0.384219102592042,0.384219102592042,0.384219102592042,0.4760341431385423,0.4760341431385423
2020-10-11 07:00:00,2020,2021-10-11 06:59:26.005,0.7036328871892925,0.7426326129666011,0.4130081300813008,0.6977611940298507,0.6631648063033487,0.6631648063033487,0.60449983653854,0.6631648063033487,0.6631648063033487,0.6631648063033487,0.6631648063033487,0.6631648063033487,0.7126068376068376,0.6631648063033487,0.60449983653854,0.60449983653854,0.6631648063033487,0.60449983653854,0.3573573573573574,0.6631648063033487,0.60449983653854,0.60449983653854,0.60449983653854,0.6631648063033487,0.6986410871302958,0.6986410871302958,0.6631648063033487,0.6631648063033487,0.6631648063033487,0.6631648063033487,0.6986410871302958,0.6631648063033487,0.6631648063033487,0.6631648063033487,0.6631648063033487,0.6986410871302958,0.6986410871302958,0.6631648063033487,0.6986410871302958,0.6986410871302958,0.6631648063033487,0.6986410871302958,0.6631648063033487,0.6631648063033487,0.6986410871302958,0.6986410871302958,0.6986410871302958,0.6631648063033487,0.5699342237586499,0.5699342237586499,0.5699342237586499,0.6631648063033487,0.6631648063033487,0.6631648063033487,0.5699342237586499,0.5699342237586499,0.5699342237586499,0.5711519845111327,0.6631648063033487,0.4643995749202976,0.49681528662420377,0.5511111111111111,0.5699342237586499,0.5699342237586499,0.5699342237586499,0.5699342237586499,0.6227417640807652,0.6631648063033487,0.5699342237586499,0.5699342237586499,0.5699342237586499,0.6631648063033487,0.6631648063033487
2020-10-11 08:00:00,2020,2021-10-11 07:59:26.000,0.7418738049713193,0.7976424361493123,0.6016260162601627,0.7425373134328358,0.7248850952068286,0.7248850952068286,0.702902859091869,0.7248850952068286,0.7248850952068286,0.7248850952068286,0.7248850952068286,0.7248850952068286,0.7841880341880343,0.7248850952068286,0.702902859091869,0.702902859091869,0.7248850952068286,0.702902859091869,0.5495495495495496,0.7248850952068286,0.702902859091869,0.702902859091869,0.702902859091869,0.7248850952068286,0.7761790567545963,0.7761790567545963,0.7248850952068286,0.7248850952068286,0.7248850952068286,0.7248850952068286,0.7761790567545963,0.7248850952068286,0.7248850952068286,0.7248850952068286,0.7248850952068286,0.7761790567545963,0.7761790567545963,0.7248850952068286,0.7761790567545963,0.7761790567545963,0.7248850952068286,0.7761790567545963,0.7248850952068286,0.7248850952068286,0.7761790567545963,0.7761790567545963,0.7761790567545963,0.7248850952068286,0.6617586206691985,0.6617586206691985,0.6617586206691985,0.7248850952068286,0.7248850952068286,0.7248850952068286,0.6617586206691985,0.6617586206691985,0.6617586206691985,0.6456921587608905,0.7248850952068286,0.6036131774707758,0.5939490445859873,0.6371717171717172,0.6617586206691985,0.6617586206691985,0.6617586206691985,0.6617586206691985,0.7215727948990437,0.7248850952068286,0.6617586206691985,0.6617586206691985,0.6617586206691985,0.7248850952068286,0.7248850952068286
2020-10-11 09:00:00,2020,2021-10-11 08:59:25.995,0.7533460803059275,0.7996070726915522,0.7284552845528455,0.7462686567164178,0.7156927117531188,0.7156927117531188,0.746460465892074,0.7156927117531188,0.7156927117531188,0.7156927117531188,0.7156927117531188,0.7156927117531188,0.7799145299145299,0.7156927117531188,0.746460465892074,0.746460465892074,0.7156927117531188,0.746460465892074,0.6711711711711713,0.7156927117531188,0.746460465892074,0.746460465892074,0.746460465892074,0.7156927117531188,0.788968824940048,0.788968824940048,0.7156927117531188,0.7156927117531188,0.7156927117531188,0.7156927117531188,0.788968824940048,0.7156927117531188,0.7156927117531188,0.7156927117531188,0.7156927117531188,0.788968824940048,0.788968824940048,0.7156927117531188,0.788968824940048,0.788968824940048,0.7156927117531188,0.788968824940048,0.7156927117531188,0.7156927117531188,0.788968824940048,0.788968824940048,0.788968824940048,0.7156927117531188,0.6670464218777943,0.6670464218777943,0.6670464218777943,0.7156927117531188,0.7156927117531188,0.7156927117531188,0.6670464218777943,0.6670464218777943,0.6670464218777943,0.5914811229428848,0.7156927117531188,0.5770456960680127,0.7022292993630573,0.6513131313131313,0.6670464218777943,0.6670464218777943,0.6670464218777943,0.6670464218777943,0.718384697130712,0.7156927117531188,0.6670464218777943,0.6670464218777943,0.6670464218777943,0.7156927117531188,0.7156927117531188
2020-10-11 10:00:00,2020,2021-10-11 09:59:25.990,0.7361376673040153,0.7937131630648332,0.7739837398373984,0.75,0.7288246881155613,0.7288246881155613,0.7569848638801434,0.7288246881155613,0.7288246881155613,0.7288246881155613,0.7288246881155613,0.7288246881155613,0.7553418803418804,0.7288246881155613,0.7569848638801434,0.7569848638801434,0.7288246881155613,0.7569848638801434,0.7327327327327328,0.7288246881155613,0.7569848638801434,0.7569848638801434,0.7569848638801434,0.7288246881155613,0.7769784172661871,0.7769784172661871,0.7288246881155613,0.7288246881155613,0.7288246881155613,0.7288246881155613,0.7769784172661871,0.7288246881155613,0.7288246881155613,0.7288246881155613,0.7288246881155613,0.7769784172661871,0.7769784172661871,0.7288246881155613,0.7769784172661871,0.7769784172661871,0.7288246881155613,0.7769784172661871,0.7288246881155613,0.7288246881155613,0.7769784172661871,0.7769784172661871,0.7769784172661871,0.7288246881155613,0.6791094301277202,0.6791094301277202,0.6791094301277202,0.7288246881155613,0.7288246881155613,0.7288246881155613,0.6791094301277202,0.6791094301277202,0.6791094301277202,0.5837366892545982,0.7288246881155613,0.5770456960680127,0.744692144373673,0.696969696969697,0.6791094301277202,0.6791094301277202,0.6791094301277202,0.6791094301277202,0.7364505844845909,0.7288246881155613,0.6791094301277202,0.6791094301277202,0.6791094301277202,0.7288246881155613,0.7288246881155613
2020-10-11 11:00:00,2020,2021-10-11 10:59:25.985,0.7189292543021032,0.7524557956777995,0.7886178861788617,0.7201492537313433,0.7189757058437294,0.7189757058437294,0.7473032197595394,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7724358974358975,0.7189757058437294,0.7473032197595394,0.7473032197595394,0.7189757058437294,0.7473032197595394,0.7312312312312313,0.7189757058437294,0.7473032197595394,0.7473032197595394,0.7473032197595394,0.7189757058437294,0.7394084732214229,0.7394084732214229,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7394084732214229,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7394084732214229,0.7394084732214229,0.7189757058437294,0.7394084732214229,0.7394084732214229,0.7189757058437294,0.7394084732214229,0.7189757058437294,0.7189757058437294,0.7394084732214229,0.7394084732214229,0.7394084732214229,0.7189757058437294,0.7005247151981723,0.7005247151981723,0.7005247151981723,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7005247151981723,0.7005247151981723,0.7005247151981723,0.6650532429816071,0.7189757058437294,0.6865037194473964,0.7292993630573249,0.7074747474747475,0.7005247151981723,0.7005247151981723,0.7005247151981723,0.7005247151981723,0.7258235919234857,0.7189757058437294,0.7005247151981723,0.7005247151981723,0.7005247151981723,0.7189757058437294,0.7189757058437294
2020-10-11 12:00:00,2020,2021-10-11 11:59:25.980,0.7370936902485661,0.7465618860510805,0.791869918699187,0.708955223880597,0.7038739330269205,0.7038739330269205,0.743727074460193,0.7038739330269205,0.7038739330269205,0.7038739330269205,0.7038739330269205,0.7038739330269205,0.7841880341880343,0.7038739330269205,0.743727074460193,0.743727074460193,0.7038739330269205,0.743727074460193,0.6936936936936938,0.7038739330269205,0.743727074460193,0.743727074460193,0.743727074460193,0.7038739330269205,0.7426059152677859,0.7426059152677859,0.7038739330269205,0.7038739330269205,0.7038739330269205,0.7038739330269205,0.7426059152677859,0.7038739330269205,0.7038739330269205,0.7038739330269205,0.7038739330269205,0.7426059152677859,0.7426059152677859,0.7038739330269205,0.7426059152677859,0.7426059152677859,0.7038739330269205,0.7426059152677859,0.7038739330269205,0.7038739330269205,0.7426059152677859,0.7426059152677859,0.7426059152677859,0.7038739330269205,0.7198663317599587,0.7198663317599587,0.7198663317599587,0.7038739330269205,0.7038739330269205,0.7038739330269205,0.7198663317599587,0.7198663317599587,0.7198663317599587,0.6931268151016456,0.7038739330269205,0.7523910733262487,0.6926751592356688,0.722020202020202,0.7198663317599587,0.7198663317599587,0.7198663317599587,0.7198663317599587,0.7656748140276302,0.7038739330269205,0.7198663317599587,0.7198663317599587,0.7198663317599587,0.7038739330269205,0.7038739330269205
2020-10-11 13:00:00,2020,2021-10-11 12:59:25.975,0.702676864244742,0.7229862475442043,0.6764227642276422,0.6977611940298507,0.6979645436638213,0.6979645436638213,0.6903841520840469,0.6979645436638213,0.6979645436638213,0.6979645436638213,0.6979645436638213,0.6979645436638213,0.7478632478632479,0.6979645436638213,0.6903841520840469,0.6903841520840469,0.6979645436638213,0.6903841520840469,0.5945945945945946,0.6979645436638213,0.6903841520840469,0.6903841520840469,0.6903841520840469,0.6979645436638213,0.7122302158273381,0.7122302158273381,0.6979645436638213,0.6979645436638213,0.6979645436638213,0.6979645436638213,0.7122302158273381,0.6979645436638213,0.6979645436638213,0.6979645436638213,0.6979645436638213,0.7122302158273381,0.7122302158273381,0.6979645436638213,0.7122302158273381,0.7122302158273381,0.6979645436638213,0.7122302158273381,0.6979645436638213,0.6979645436638213,0.7122302158273381,0.7122302158273381,0.7122302158273381,0.6979645436638213,0.7137979288994736,0.7137979288994736,0.7137979288994736,0.6979645436638213,0.6979645436638213,0.6979645436638213,0.7137979288994736,0.7137979288994736,0.7137979288994736,0.7086156824782188,0.6979645436638213,0.7151965993623804,0.6969214437367304,0.7022222222222223,0.7137979288994736,0.7137979288994736,0.7137979288994736,0.7137979288994736,0.7624867162592986,0.6979645436638213,0.7137979288994736,0.7137979288994736,0.7137979288994736,0.6979645436638213,0.6979645436638213
2020-10-11 14:00:00,2020,2021-10-11 13:59:25.970,0.6673040152963673,0.6974459724950884,0.5040650406504065,0.6455223880597015,0.6401838476690741,0.6401838476690741,0.6131638051911631,0.6401838476690741,0.6401838476690741,0.6401838476690741,0.6401838476690741,0.6401838476690741,0.6901709401709402,0.6401838476690741,0.6131638051911631,0.6131638051911631,0.6401838476690741,0.6131638051911631,0.47447447447447455,0.6401838476690741,0.6131638051911631,0.6131638051911631,0.6131638051911631,0.6401838476690741,0.6770583533173462,0.6770583533173462,0.6401838476690741,0.6401838476690741,0.6401838476690741,0.6401838476690741,0.6770583533173462,0.6401838476690741,0.6401838476690741,0.6401838476690741,0.6401838476690741,0.6770583533173462,0.6770583533173462,0.6401838476690741,0.6770583533173462,0.6770583533173462,0.6401838476690741,0.6770583533173462,0.6401838476690741,0.6401838476690741,0.6770583533173462,0.6770583533173462,0.6770583533173462,0.6401838476690741,0.6621690890142685,0.6621690890142685,0.6621690890142685,0.6401838476690741,0.6401838476690741,0.6401838476690741,0.6621690890142685,0.6621690890142685,0.6621690890142685,0.68054211035818,0.6401838476690741,0.6439957492029756,0.6305732484076434,0.6363636363636364,0.6621690890142685,0.6621690890142685,0.6621690890142685,0.6621690890142685,0.7136025504782147,0.6401838476690741,0.6621690890142685,0.6621690890142685,0.6621690890142685,0.6401838476690741,0.6401838476690741
